# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.36176161295777,6.426359156934483,1.8180064880796167,-157.36080731888984,-2.8353798179231915,2.999999999999903,-0.1683988303187212,0.0,27.245336803599706,0.0
 7.371028673213648,6.450446701825038,1.8281773421890115,-157.1083231410392,-2.807578637155558,2.999999999999952,-0.1707074225345897,0.0,27.345969910599223,0.0
 7.380372862824817,6.474448887010954,1.8384385215907164,-156.85279721309323,-2.77954606832205,3.000000000000095,-0.17305502053990487,0.0,27.44306625897752,0.0
 7.389796295521875,6.4983642141689115,1.8487904874867604,-156.59418932520086,-2.751275770230876,3.000000000000094,-0.1754421905297383,0.0,27.536365140629933,0.0
 7.399301199252294,6.522191184975592,1.8592337010791709,-156.3324588254535,-2.722761059039619,2.9999999999999534,-0.17786949524829654,0.0,27.62559118400529,0.0
 7.408889924296958,6.5459283011076765,1.8697686235699762,-156.06756462739378,-2.693994883905627,2.999999999999954,-0.18033749306433777,0.0,27.710453489869128,0.0
 7.418564952135801,6.569574064241848,1.8803957161612042,-155.79946521845233,-2.664969800389099,2.999999999999908,-0.1828467368708001,0.0,27.79064470736046,0.0
 7.428328905148759,6.593126976054787,1.891115440054883,-155.52811866932984,-2.6356779413502256,3.0,-0.18539777308432365,0.0,27.865840038218863,0.0
 7.438184557250242,6.616585538223175,1.9019282564530404,-155.2534826443976,-2.6061109850457758,3.00000000000009,-0.1879911403833466,0.0,27.935696165063717,0.0
 7.448134845569283,6.639948252423696,1.912834626557705,-154.9755144131621,-2.576260120088654,3.0,-0.19062736853739592,0.0,27.999850094768917,0.0
 7.458182883303806,6.6632136203330266,1.923835011570905,-154.69417086284886,-2.546116006885084,3.0,-0.19330697703996658,0.0,28.057917904168296,0.0
 7.468331973896589,6.686380143627852,1.9349298726946675,-154.40940851219457,-2.515668735106734,3.000000000000044,-0.19603047372036503,0.0,28.109493387621516,0.0
 7.478585626702882,6.709446323984853,1.946119671131021,-154.12118352643714,-2.4849077766878556,2.9999999999999134,-0.19879835326573414,0.0,28.15414657777524,0.0
 7.488947574346171,6.732410663080709,1.9574048680819942,-153.82945173365673,-2.4538219337579887,3.000000000000043,-0.20161109562148205,0.0,28.191422138623892,0.0
 7.499421791989925,6.755271662592105,1.9687859247496142,-153.53416864248985,-2.4223992808267276,2.999999999999915,-0.20446916432256879,0.0,28.220837614351037,0.0
 7.510012518790422,6.77802782419572,1.9802633023359095,-153.23528946123506,-2.390627100425238,2.999999999999916,-0.20737300473130796,0.0,28.24188149892198,0.0
 7.520724281840292,6.800677649568238,1.9918374620429082,-152.9327691185361,-2.3584918112756275,3.0000000000000413,-0.21032304219115763,0.0,28.25401112665431,0.0
 7.531561922965742,6.823219640386337,2.0035088650726385,-152.62656228559095,-2.325978887899277,3.000000000000041,-0.21331968000162801,0.0,28.256650336818193,0.0
 7.542530628804699,6.8456522983267005,2.015277972627128,-152.31662340005212,-2.293072770382406,2.9999999999999596,-0.2163632974261755,0.0,28.249186896351716,0.0
 7.553635964670857,6.867974125066009,2.0271452459084043,-152.0029066916223,-2.2597567627839337,2.99999999999992,-0.2194542474211673,0.0,28.23096963170454,0.0
 7.564883912803173,6.890183622280947,2.0391111461184965,-151.6853662094799,-2.226012918386986,3.0000000000000395,-0.2225928544324697,0.0,28.20130523570562,0.0
 7.576280915715943,6.9122792916481925,2.051176134459433,-151.36395585156464,-2.1918219096486746,3.0000000000000777,-0.22577941191977302,0.0,28.159454688586873,0.0
 7.5878339255066996,6.934259634844427,2.06334067213324,-151.038629395845,-2.1571628802764042,3.0,-0.2290141798574722,0.0,28.10462923870461,0.0
 7.599550460154872,6.956123153546336,2.075605220341947,-150.70934053359568,-2.1220132763318875,2.9999999999998863,-0.23229738210357762,0.0,28.035985859167663,0.0
 7.611438668062777,6.977868349430596,2.0879702402875813,-150.3760429047988,-2.0863486526081716,3.0000000000000746,-0.23562920362470977,0.0,27.95262208818023,0.0
 7.623507402364372,6.999493724173893,2.100436193172172,-150.03869013578367,-2.0501424497033875,2.999999999999963,-0.2390097876268967,0.0,27.85357015209767,0.0
 7.635766306872497,7.020997779452904,2.113003540197746,-149.69723587907876,-2.013365736179015,2.9999999999999276,-0.2424392325346143,0.0,27.73779021259961,0.0
 7.648225915974279,7.042379016944314,2.1256727425663327,-149.35163385568254,-1.975986908873668,3.0000000000000533,-0.24591758883775777,0.0,27.604162583967664,0.0
 7.660897771346434,7.063635938324802,2.1384442614799584,-149.00183789974903,-1.9379713427572023,2.9999999999999476,-0.24944485588439644,0.0,27.45147869690983,0.0
 7.673794559088355,7.084767045271052,2.1513185581406526,-148.64780200579312,-1.899280979531438,3.000000000000086,-0.2530209784598587,0.0,27.278430539767736,0.0
 7.686930271817479,7.105770839459745,2.1642960937504423,-148.28948037852138,-1.8598738413440663,3.000000000000017,-0.25664584331289825,0.0,27.08359824300101,0.0
 7.700320401517534,7.126645822567561,2.1773773295113563,-147.9268274853034,-1.8197034522439,3.0000000000000164,-0.2603192754869127,0.0,26.8654353590107,0.0
 7.7139821705881015,7.147390496271182,2.1905627266254224,-147.55979811144834,-1.7787181450321976,3.000000000000065,-0.2640410346145743,0.0,26.622251288865456,0.0
 7.727934810774683,7.1680033622472905,2.203852746294668,-147.18834741825805,-1.7368602244724525,3.0,-0.267810811036085,0.0,26.35219010698364,0.0
 7.742199902697587,7.188482922172567,2.2172478497211223,-146.81243100401207,-1.69406494870374,3.0000000000000466,-0.2716282218200909,0.0,26.053204823595067,0.0
 7.756801792894151,7.208827677723693,2.230748498106813,-146.43200496790936,-1.6502592781140504,2.9999999999999543,-0.27549280669984105,0.0,25.72302578469172,0.0
 7.771768111168419,7.2290361305773505,2.2443551526537684,-146.04702597703846,-1.6053603232912461,2.999999999999911,-0.2794040238544635,0.0,25.359121453939625,0.0
 7.787130419414132,7.249106782410221,2.258068274564015,-145.65745133642255,-1.559273398554108,2.9999999999999276,-0.28336124567520504,0.0,24.958649156969805,0.0
 7.802925035210153,7.2690381348989845,2.2718883250395825,-145.26323906220054,-1.5118895511660466,2.9999999999999156,-0.28736375433686906,0.0,24.51839240154376,0.0
 7.819194091420608,7.288828689720326,2.285815765282499,-144.8643479580298,-1.4630823825346808,3.0,-0.2914107374311563,0.0,24.034679955471834,0.0
 7.835986920122666,7.308476948550924,2.2998510564947914,-144.4607376946288,-1.4127038964285072,3.0000000000000133,-0.29550128341542253,0.0,23.503279629842712,0.0
 7.853361891123302,7.3279814130674605,2.313994659878489,-144.05236889264046,-1.3605789834266009,2.999999999999962,-0.2996343770384077,0.0,22.91925628450417,0.0
 7.871388902069116,7.3473405849466165,2.3282470366356183,-143.63920320872978,-1.3064979505891592,2.9999999999999756,-0.30380889480382595,0.0,22.276777941708094,0.0
 7.890152826765229,7.366552965865076,2.3426086479682082,-143.22120342495953,-1.25020617650082,2.9999999999999525,-0.30802360028803794,0.0,21.56884451776154,0.0
 7.909758414963548,7.385617057499518,2.3570799550782873,-142.79833354143074,-1.1913894119058641,2.9999999999999774,-0.31227713955605724,0.0,20.786897307521734,0.0
 7.930337468338923,7.404531361526625,2.371661419167883,-142.37055887223082,-1.129652251779738,3.000000000000065,-0.31656803655913035,0.0,19.92023744932834,0.0
 7.952059735896538,7.423294379623079,2.386353501439024,-141.9378461445453,-1.0644854491068942,2.9999999999999796,-0.3208946885271286,0.0,18.955123704875678,0.0
 7.975150196837096,7.441904613465559,2.401156663093737,-141.50016360101438,-0.9952140662852181,3.0000000000000338,-0.32525536148393913,0.0,17.873299975703407,0.0
 7.999918006721448,7.46036056473075,2.4160713653340506,-141.05748110521017,-0.9209106366321607,3.0000000000000315,-0.32964818585748545,0.0,16.649431935650888,0.0
 8.026808465014417,7.478660735095332,2.431098069361994,-140.60977025014293,-0.8402392617532533,3.0000000000000413,-0.33407115208347066,0.0,15.246246755976879,0.0
 8.056505333208484,7.496803626235984,2.4462372363795937,-140.15700446977644,-0.7511486571710498,2.9999999999999662,-0.3385221065143362,0.0,13.604147842355042,0.0
 8.090160165669145,7.5147877398293925,2.461489327588879,-139.69915915337194,-0.6501841597890694,3.0000000000000298,-0.34299874741032815,0.0,11.614571342204357,0.0
 8.130019354373633,7.532611577552235,2.476854804191878,-139.23621176252126,-0.5306065936756019,2.9999999999999942,-0.34749862111008784,0.0,9.024620527877161,0.0
 8.18188522621314,7.550273641081194,2.4923341273906168,-138.7681419508222,-0.3750089781570852,2.9999999999999893,-0.3520191185484343,0.0,3.7855914862165685,0.0
 8.306888218932169,7.567772432092951,2.5079277583871256,-138.29493168583346,0,3.000000000000006,-0.3520191185484343,0.0,0.0,0.0
